=== FAST POLLUTION DETECTOR v9.0 ===
10-second readings with timestamps
Location: Kolkata, India
=====================================
Connecting to WiFi.
✅ WiFi connected!
Waiting for NTP time sync
✅ NTP time synchronized!
Initializing PMS7003 sInitial reading 1: 2025-07-26 11:17:15 - IAQ: 50.0, VOC: 0.500 ppm, CO2: 500 ppm
2025-07-27 10:46:41,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:46:51,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:47:01,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:47:11,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:47:21,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:47:31,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:47:41,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:47:51,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:48:01,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:48:11,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:48:21,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:48:31,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:48:41,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:48:51,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:49:01,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:49:11,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:49:21,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:49:31,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:49:41,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:49:51,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:50:01,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:50:11,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:50:21,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:50:31,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:50:41,31.25,79.24,999.00,63.86,597,0.623,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:50:51,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:51:01,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:51:11,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:51:21,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:51:31,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:51:41,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:51:51,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:52:01,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:52:11,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:52:21,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:52:31,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:52:41,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:52:51,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:53:01,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:53:11,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:53:21,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:53:31,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:53:41,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:53:51,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:54:01,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:54:11,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:54:21,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:54:31,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:54:41,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:54:51,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:55:01,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:55:11,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:55:21,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:55:31,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
2025-07-27 10:55:41,31.23,79.31,999.00,61.18,578,0.596,,,,YES,NO,Coordinated_Pollution_Light,,18
🚨 POLLUTION SPIKE DETECTED! Signature: INCENSE_SMOKE
   VOC: 0.669 ppm, CO2: 628 ppm, IAQ: 68.5
2025-07-27 10:55:51,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,INCENSE_SMOKE,0.0,18
2025-07-27 10:56:01,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,10.0,18
2025-07-27 10:56:11,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,20.0,18
2025-07-27 10:56:21,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,30.0,18
2025-07-27 10:56:31,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,40.0,18
2025-07-27 10:56:41,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,50.0,18
2025-07-27 10:56:51,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,60.0,18
2025-07-27 10:57:01,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,70.0,18
2025-07-27 10:57:11,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,80.0,18
2025-07-27 10:57:21,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,90.0,18
2025-07-27 10:57:31,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,100.0,18
2025-07-27 10:57:41,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,110.0,18
2025-07-27 10:57:51,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,120.0,18
2025-07-27 10:58:01,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,130.0,18
2025-07-27 10:58:11,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,140.0,18
2025-07-27 10:58:21,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,150.0,18
2025-07-27 10:58:31,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,160.0,18
2025-07-27 10:58:41,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,170.0,18
2025-07-27 10:58:51,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,180.0,18
2025-07-27 10:59:01,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,190.0,18
2025-07-27 10:59:11,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,200.0,18
2025-07-27 10:59:21,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,210.0,18
2025-07-27 10:59:31,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,220.0,18
2025-07-27 10:59:41,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,230.0,18
2025-07-27 10:59:51,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,240.0,18
2025-07-27 11:00:01,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,250.0,18
2025-07-27 11:00:11,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,260.0,18
2025-07-27 11:00:21,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,270.0,18
2025-07-27 11:00:31,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,280.0,18
2025-07-27 11:00:41,31.20,79.35,999.00,68.52,628,0.669,,,,YES,YES,GHB_Evaporation+Benzodiazepine_Spike,290.0,18
✅ Spike ended after 300005 ms (Total: 19)
   Duration: 300.0 seconds
   Peak Values - IAQ: 68.5, VOC: 0.669 ppm, CO2: 628 ppm
2025-07-27 11:00:51,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Carbamate_Attack,,19
2025-07-27 11:01:01,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:01:11,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:01:21,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:01:31,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:01:41,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:01:51,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:02:01,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:02:11,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:02:21,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:02:31,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:02:41,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:02:51,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:03:01,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:03:11,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:03:21,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:03:31,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:03:41,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:03:51,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:04:01,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:04:11,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:04:21,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:04:31,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:04:41,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:04:51,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:05:01,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:05:11,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:05:21,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:05:31,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:05:41,31.18,79.08,999.00,57.91,555,0.566,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:05:51,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:06:01,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:06:11,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:06:21,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:06:31,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:06:41,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:06:51,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:07:01,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:07:11,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:07:21,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:07:31,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:07:41,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:07:51,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:08:01,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:08:11,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:08:21,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:08:31,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:08:41,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:08:51,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:09:01,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:09:11,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:09:21,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:09:31,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:09:41,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:09:51,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:10:01,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:10:11,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:10:21,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:10:31,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:10:41,31.20,78.97,999.00,55.27,536,0.543,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:10:51,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:11:01,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:11:11,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:11:21,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:11:31,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:11:41,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:11:51,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:12:01,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:12:11,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:12:21,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:12:31,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:12:41,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:12:51,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:13:01,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:13:11,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:13:21,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:13:31,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:13:41,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:13:51,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:14:01,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:14:11,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:14:21,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:14:31,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:14:41,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:14:51,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:15:01,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:15:11,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:15:21,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:15:31,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:15:41,31.18,79.17,999.00,57.44,551,0.561,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:15:51,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:16:01,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:16:11,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:16:21,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:16:31,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:16:41,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:16:51,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:17:01,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:17:11,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:17:21,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:17:31,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:17:41,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:17:51,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:18:01,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:18:11,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:18:21,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:18:31,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:18:41,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:18:51,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:19:01,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:19:11,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:19:21,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:19:31,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:19:41,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:19:51,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:20:01,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:20:11,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:20:21,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:20:31,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:20:41,31.20,78.87,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:20:51,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:21:01,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:21:11,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:21:21,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:21:31,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:21:41,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:21:51,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:22:01,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:22:11,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:22:21,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:22:31,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:22:41,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
2025-07-27 11:22:51,31.21,78.89,999.00,50.00,500,0.500,,,,YES,NO,Coordinated_Pollution_Light,,19
